rgb/1311874924.922594.png, rgb/1311874925.122409.png, -0.0093, -0.0038, -0.0089, 0.998929661846, 0.0390753424723, 0.0165438423402, 0.0165045731417
rgb/1311874925.122409.png, rgb/1311874925.327022.png, -0.0084, -0.0027, -0.0081, 0.999171721783, 0.0324642479004, 0.0187886969105, 0.018373947774
rgb/1311874925.327022.png, rgb/1311874925.526357.png, -0.0042, -0.0081, -0.0116, 0.998767632413, 0.04586973916, 0.0168091851054, 0.000357804782563
rgb/1311874925.526357.png, rgb/1311874925.726395.png, -0.0021, -0.0103, -0.0171, 0.998052903838, 0.0538378194091, 0.0257691056342, -0.0196388773291
rgb/1311874925.726395.png, rgb/1311874925.926291.png, -0.0028, -0.0145, -0.0204, 0.997973618349, 0.055077285856, 0.0271617319211, -0.0149037343969
rgb/1311874925.926291.png, rgb/1311874926.126463.png, -0.0017, -0.0127, -0.0217, 0.997931065015, 0.0588976099739, 0.0232836213385, -0.0103717657772
rgb/1311874926.126463.png, rgb/1311874926.326517.png, -0.0014, -0.0114, -0.0225, 0.9982941609, 0.0536821192399, 0.0201738454612, -0.0126963087278
rgb/1311874926.326517.png, rgb/1311874926.526448.png, -0.0012, -0.0121, -0.0275, 0.997595097519, 0.0631825279173, 0.0250938502371, -0.0128917869084
rgb/1311874926.526448.png, rgb/1311874926.726220.png, 0.0038, -0.0073, -0.0264, 0.997713791349, 0.0568776103555, 0.0232493747467, -0.0285761281
rgb/1311874926.726220.png, rgb/1311874926.926263.png, 0.0048, -0.0025, -0.0227, 0.998545165412, 0.0467800259783, 0.0112134582859, -0.0224325765508
rgb/1311874926.926263.png, rgb/1311874927.126390.png, 0.0127, -0.0026, -0.023, 0.998544524101, 0.0411332880294, 0.0167608398126, -0.0330547092323
rgb/1311874927.126390.png, rgb/1311874927.326385.png, 0.0165, -0.0002, -0.0251, -0.998305178875, -0.0369211803484, -0.00569906026791, 0.0437455416877
rgb/1311874927.326385.png, rgb/1311874927.526251.png, 0.0228, 0.0036, -0.0193, 0.998881451823, 0.0218867599922, -0.00120317879524, -0.0425575810959
rgb/1311874927.526251.png, rgb/1311874927.726983.png, 0.0238, 0.0017, -0.0161, 0.998901653237, 0.0203813121178, 0.000647598610895, -0.0431000709396
rgb/1311874927.726983.png, rgb/1311874927.927174.png, 0.0237, 0.0058, -0.0167, 0.999004675829, 0.0195813645239, -0.00226398378717, -0.0367940684939
rgb/1311874927.927174.png, rgb/1311874928.127592.png, 0.0269, 0.0065, -0.0114, 0.999226516478, 0.0100213316792, -0.00132485018764, -0.0392479054642
rgb/1311874928.127592.png, rgb/1311874928.327506.png, 0.0283, 0.0077, -0.0066, 0.999095677654, 0.00579092309371, -0.00236831852115, -0.0433559213248
rgb/1311874928.327506.png, rgb/1311874928.527334.png, 0.0239, 0.0043, -0.0044, 0.999397632008, 0.00539672404685, -0.000117059893049, -0.0336016188362
rgb/1311874928.527334.png, rgb/1311874928.726999.png, 0.0226, 0.0063, -0.0018, 0.999445342281, 0.00207628659557, 0.000267519253752, -0.0312771535967
rgb/1311874928.726999.png, rgb/1311874928.927070.png, 0.0203, 0.0065, -0.0028, 0.99955882197, -0.0007300429297, -0.00290022999983, -0.030384559149
rgb/1311874928.927070.png, rgb/1311874929.126141.png, 0.0188, 0.0076, -0.0027, 0.999499311875, 0.00352867773813, -0.00284381294603, -0.0300874391653
rgb/1311874929.126141.png, rgb/1311874929.326880.png, 0.0162, 0.0063, -0.003, 0.999679554261, 0.000904490877868, -0.00425361440561, -0.0288286452588
rgb/1311874929.326880.png, rgb/1311874929.526190.png, 0.0147, 0.0031, -0.0024, 0.999606348444, 0.000792012652044, -0.00312504480812, -0.0271999736506
rgb/1311874929.526190.png, rgb/1311874929.726116.png, 0.0135, 0.0019, -0.0024, 0.999595804551, 0.00424730201888, -0.000250294797094, -0.0264620626943
rgb/1311874929.726116.png, rgb/1311874929.926521.png, 0.0183, 0.0034, -0.0033, 0.999424863235, 0.0076519930556, 0.00351194237312, -0.0337299232273
rgb/1311874929.926521.png, rgb/1311874930.126279.png, 0.0204, 0.01, 0.0013, 0.999254351997, 0.00385683622333, 0.0075224780869, -0.0378619430727
rgb/1311874930.126279.png, rgb/1311874930.326221.png, 0.0215, 0.01, 0.0045, 0.999684903785, 0.00763151612117, 0.0100808089646, -0.020858857425
rgb/1311874930.326221.png, rgb/1311874930.526191.png, 0.0275, 0.0108, 0.0096, 0.999734822283, 0.00477012892919, 0.0132847356184, -0.0191331252638
rgb/1311874930.526191.png, rgb/1311874930.726182.png, 0.0345, 0.0062, 0.0101, 0.999884065059, -0.00908730343008, 0.0044689849735, -0.0102696918306
rgb/1311874930.726182.png, rgb/1311874930.926133.png, 0.0397, 0.0022, 0.0152, 0.999843983089, -0.00445607176978, 0.0167828077004, 0.0002654747436
rgb/1311874930.926133.png, rgb/1311874931.126255.png, 0.0364, 0.003, 0.0104, 0.999857441337, -0.00473087562439, 0.0134574737689, -0.00376468468726
rgb/1311874931.126255.png, rgb/1311874931.328668.png, 0.0291, 0.0023, 0.0078, 0.999909764761, -0.00129274505678, 0.015376662769, -0.00335162459532
rgb/1311874931.328668.png, rgb/1311874931.526937.png, 0.0216, -0.0008, 0.0098, 0.999865441456, 0.00175598100029, 0.0146568614128, -0.00869204595206
rgb/1311874931.526937.png, rgb/1311874931.727058.png, 0.0215, -0.0133, 0.0144, 0.999697680636, 0.00866325522668, 0.0232091135034, -0.00176123803965
rgb/1311874931.727058.png, rgb/1311874931.927054.png, 0.0228, -0.0258, 0.0168, -0.999638177168, 0.011584700306, -0.0231298524885, 0.00832698488457
rgb/1311874931.927054.png, rgb/1311874932.126472.png, 0.0221, -0.0357, 0.0296, 0.999061598622, -0.0210735935326, 0.0343685429971, -0.0143014665874
rgb/1311874932.126472.png, rgb/1311874932.327480.png, 0.0137, -0.035, 0.0343, 0.998869528506, -0.0211555536836, 0.0420011524411, -0.0120266031245
rgb/1311874932.327480.png, rgb/1311874932.527770.png, 0.0079, -0.0296, 0.0259, 0.99856088262, -0.0260280988248, 0.0436086122268, -0.0117434529898
rgb/1311874932.527770.png, rgb/1311874932.728263.png, 0.0036, -0.0197, 0.0248, 0.998037039508, -0.0120324446957, 0.0607980227889, -0.00369261022933
rgb/1311874932.728263.png, rgb/1311874932.927977.png, 0.0008, -0.0103, 0.0208, 0.997465572723, -0.031461676181, 0.0622362344772, 0.0176291782674
rgb/1311874932.927977.png, rgb/1311874933.129183.png, -0.006, -0.0056, 0.022, -0.997535915515, 0.0173414315614, -0.0667471714799, -0.0123189724205
rgb/1311874933.129183.png, rgb/1311874933.327785.png, 0.0033, 0.0011, 0.0165, -0.998906182225, 0.0235079320039, -0.0376590119589, -0.0158431574513
rgb/1311874933.327785.png, rgb/1311874933.532569.png, 0.0019, 0.0062, 0.0129, 0.999296493465, -0.0206394849603, 0.0282510892742, 0.0114846301842
rgb/1311874933.532569.png, rgb/1311874933.731356.png, 0.0016, 0.003, 0.0116, 0.999606087643, -0.0155224869404, 0.0151378848754, 0.0163619932757
rgb/1311874933.731356.png, rgb/1311874933.931148.png, -0.002, 0.0054, 0.0108, 0.999050582888, -0.0290547698284, 0.0209031977577, 0.0254951407153
rgb/1311874933.931148.png, rgb/1311874934.128565.png, -0.0052, 0.0061, 0.0099, 0.998392892811, -0.0361305253491, 0.0261569263172, 0.0363342351333
rgb/1311874934.128565.png, rgb/1311874934.328187.png, -0.0026, -0.005, 0.0039, 0.999197180229, -0.00579182977141, 0.0103057635782, 0.0379124302081
rgb/1311874934.328187.png, rgb/1311874934.532070.png, -0.0022, -0.0106, -0.0029, 0.998862195282, 0.00706656298097, -0.00780670653498, 0.0469740662362
rgb/1311874934.532070.png, rgb/1311874934.730250.png, 0.001, -0.0152, -0.0105, 0.998312540275, 0.0157450310622, -0.0244563917748, 0.0494244501122
rgb/1311874934.730250.png, rgb/1311874934.927861.png, 0.0001, -0.0247, -0.0165, 0.997891452194, 0.0447931431411, -0.0274523422205, 0.0381510540484
rgb/1311874934.927861.png, rgb/1311874935.126203.png, 0.0061, -0.0302, -0.0254, 0.998187662779, 0.049638015563, -0.0316501653855, 0.00986931823716
rgb/1311874935.126203.png, rgb/1311874935.326231.png, 0.0098, -0.0396, -0.0337, 0.996969877771, 0.0672482519868, -0.0356158120637, 0.0164143238265
rgb/1311874935.326231.png, rgb/1311874935.526172.png, 0.0097, -0.0441, -0.0284, 0.997575544447, 0.0665083671768, -0.0195756759754, 0.00594416137739
rgb/1311874935.526172.png, rgb/1311874935.726167.png, 0.008, -0.0441, -0.0225, 0.998672973358, 0.0435294420373, -0.0288252620014, -0.00472233832147
rgb/1311874935.726167.png, rgb/1311874935.926147.png, 0.0082, -0.0429, -0.0251, 0.997930742947, 0.0506903080008, -0.0329320482071, -0.0204581776622
rgb/1311874935.926147.png, rgb/1311874936.126313.png, 0.0077, -0.0388, -0.0182, 0.999298178068, 0.0214782211944, -0.0212833151036, -0.0204837901184
rgb/1311874936.126313.png, rgb/1311874936.326164.png, 0.0117, -0.0327, -0.0187, 0.998790768448, 0.0351656848546, -0.0245474775124, -0.0252010432089
rgb/1311874936.326164.png, rgb/1311874936.526177.png, 0.0137, -0.0215, -0.0189, 0.999284679077, 0.0194774620107, -0.0203176883337, -0.0243176512521
rgb/1311874936.526177.png, rgb/1311874936.726127.png, 0.0183, -0.0129, -0.0194, 0.999275774943, 0.0212535392054, -0.0279838637905, -0.0165732187722
rgb/1311874936.726127.png, rgb/1311874936.926195.png, 0.0298, 0.0022, -0.0168, -0.999302370271, -0.0213813346641, 0.0203352050796, 0.0249728562324
rgb/1311874936.926195.png, rgb/1311874937.126013.png, 0.0371, 0.0131, -0.0167, 0.999291360505, 0.0140018020916, -0.0177326961907, -0.0285729636049
rgb/1311874937.126013.png, rgb/1311874937.326042.png, 0.0406, 0.0189, -0.0001, 0.999235345777, 0.00136424537496, -0.00598579133572, -0.0395197950682
rgb/1311874937.326042.png, rgb/1311874937.526176.png, 0.0407, 0.0148, 0.0075, 0.999580461891, -0.00564226558658, 0.00328914837224, -0.0292961313279
rgb/1311874937.526176.png, rgb/1311874937.725987.png, 0.0278, 0.0039, 0.0036, 0.999371731748, 0.020078187071, 0.0043632417178, -0.0258311700804
rgb/1311874937.725987.png, rgb/1311874937.926143.png, 0.0203, -0.0113, 0.0003, 0.9996745329, 0.0174815884827, -0.00327132187525, -0.0178661686885
rgb/1311874937.926143.png, rgb/1311874938.126091.png, 0.0153, -0.0252, 0.0014, 0.999795226104, 0.0122248395776, 0.00266604091754, -0.0186538958534
rgb/1311874938.126091.png, rgb/1311874938.326119.png, 0.0105, -0.0509, -0.003, 0.999886603079, -0.000164795525801, -0.00162684583114, -0.0151702681272
rgb/1311874938.326119.png, rgb/1311874938.526100.png, 0.0067, -0.0711, 0.0029, 0.999899773326, 0.00243950905709, -0.000337418804444, -0.0124249577399
rgb/1311874938.526100.png, rgb/1311874938.726056.png, 0.0002, -0.075, 0.0074, 0.999867069093, -0.00500606414136, 0.00130669891169, -0.0167175440137
rgb/1311874938.726056.png, rgb/1311874938.926094.png, -0.0056, -0.0693, -0.0011, 0.999858824741, 0.000896309901914, -0.00682441083628, -0.0130497817883
rgb/1311874938.926094.png, rgb/1311874939.125939.png, -0.0074, -0.0574, -0.0012, 0.999969539053, -0.0024590764281, -0.00438879640379, -0.00792358626506
rgb/1311874939.125939.png, rgb/1311874939.326022.png, -0.0027, -0.0451, 0.0032, 1.00000852003, 0.00166988652926, 0.00176285689277, 0.00188779738129
rgb/1311874939.326022.png, rgb/1311874939.526178.png, 0.0025, -0.0343, -0.0016, 0.999891712446, 0.00949826543418, 0.0022572290092, -0.011107259087
rgb/1311874939.526178.png, rgb/1311874939.726080.png, 0.0055, -0.0356, -0.0033, 0.999923681886, 0.00141996491267, -0.00330323837698, -0.00417800676145
rgb/1311874939.726080.png, rgb/1311874939.926036.png, 0.0113, -0.0483, 0.0017, 1.0000040904, -0.00208739360437, -0.0087016987637, -0.00227849224413
rgb/1311874939.926036.png, rgb/1311874940.126108.png, 0.0188, -0.0489, 0.0051, 0.999794799159, -0.00404257657456, 0.00185220759405, -0.021071466393
rgb/1311874940.126108.png, rgb/1311874940.326315.png, 0.0208, -0.0457, -0.0008, 0.999884355704, -0.00349417766716, -0.000913704936073, -0.0127555408967
rgb/1311874940.326315.png, rgb/1311874940.526061.png, 0.0232, -0.0369, 0.0003, 0.999984689905, 0.00813990054878, 0.00322733004172, 8.12505045656e-05
rgb/1311874940.526061.png, rgb/1311874940.726038.png, 0.0277, -0.0256, -0.0005, 0.99986624533, 0.00549662095965, 0.00559824690986, -0.0171167978956
rgb/1311874940.726038.png, rgb/1311874940.926055.png, 0.0335, -0.0292, -0.0032, 0.999484445424, 0.00513458842073, 0.00838825553037, -0.029428305548
rgb/1311874940.926055.png, rgb/1311874941.125937.png, 0.0386, -0.0383, -0.001, 0.999161409309, -0.00034535969285, -0.00410383869428, -0.0398455970789
rgb/1311874941.125937.png, rgb/1311874941.325998.png, 0.0443, -0.0406, 0.0033, 0.999456102902, -0.00207657709933, 0.00586215650114, -0.0332681841498
rgb/1311874941.325998.png, rgb/1311874941.526040.png, 0.0359, -0.0298, -0.0023, 0.999222674902, -0.00881515419958, -0.00354156098391, -0.0387304110045
rgb/1311874941.526040.png, rgb/1311874941.726005.png, 0.0312, -0.0108, -0.007, 0.999152738755, -0.00891578648393, -0.00352875364164, -0.0377385175193
rgb/1311874941.726005.png, rgb/1311874941.926065.png, 0.0263, 0.0104, -0.0074, 0.999464458304, -0.00519462143681, -0.00299255887171, -0.0323735750212
rgb/1311874941.926065.png, rgb/1311874942.126020.png, 0.0269, 0.0288, -0.004, 0.999590025833, 0.00172534379015, -0.00188368698647, -0.0291713611412
rgb/1311874942.126020.png, rgb/1311874942.325890.png, 0.024, 0.0434, 0.0001, 0.99974467835, -0.00122361583359, 0.0016196339039, -0.0240634780165
rgb/1311874942.325890.png, rgb/1311874942.526142.png, 0.0322, 0.055, 0.0032, 0.999932341824, 0.00225401923164, 0.00728868349709, -0.00989119333343
rgb/1311874942.526142.png, rgb/1311874942.726005.png, 0.0375, 0.058, 0.0176, 0.999675785462, 0.0159357000265, 0.0149744158701, 0.00200055459355
rgb/1311874942.726005.png, rgb/1311874942.926068.png, 0.0322, 0.0509, 0.0187, 0.999780714023, 0.0120823112706, 0.0215470924686, 0.00329637048805
rgb/1311874942.926068.png, rgb/1311874943.125989.png, 0.023, 0.0379, 0.0143, 0.99971475829, 0.00813965808512, 0.0185571101181, 0.00412805530909
rgb/1311874943.125989.png, rgb/1311874943.325937.png, 0.0184, 0.0248, 0.0185, 0.999835767086, 0.00634209867922, 0.0189985738579, 0.00167534173212
rgb/1311874943.325937.png, rgb/1311874943.525987.png, 0.0261, 0.0176, 0.0252, 0.998639395782, 0.0095665796564, 0.0502305257146, 0.0084499661949
rgb/1311874943.525987.png, rgb/1311874943.726004.png, 0.0294, 0.0108, 0.0339, 0.997994876953, 0.0314334151193, 0.0543893514041, -0.00542432760825
rgb/1311874943.726004.png, rgb/1311874943.925978.png, 0.0303, 0.007, 0.0388, 0.998506249964, 0.00340392796106, 0.0553581173331, -0.00372664957372
rgb/1311874943.925978.png, rgb/1311874944.125981.png, 0.0185, -0.0026, 0.0389, 0.997179306481, 0.000345316964285, 0.07466278148, 0.00530298981213
rgb/1311874944.125981.png, rgb/1311874944.325798.png, 0.0137, 0.0001, 0.0216, 0.999096876403, 0.00590612812555, 0.0400151562925, 0.00927076427028
rgb/1311874944.325798.png, rgb/1311874944.525832.png, 0.0071, 0.0049, 0.0188, 0.99919409851, 0.0168612165108, 0.034905963325, 0.00863330872146
rgb/1311874944.525832.png, rgb/1311874944.725930.png, 0.001, 0.0134, 0.0175, 0.99929204199, 0.0144287299017, 0.0313111701778, 0.0193724946552
rgb/1311874944.725930.png, rgb/1311874944.925872.png, -0.0027, 0.014, 0.0112, 0.999729810335, 0.00917699897979, 0.020579712826, 0.00276864409936
rgb/1311874944.925872.png, rgb/1311874945.125870.png, -0.0043, 0.011, 0.0085, 0.999231930254, 0.00425308322134, 0.0371509840344, 0.014905841007
rgb/1311874945.125870.png, rgb/1311874945.325876.png, -0.001, 0.0094, 0.0059, 0.999284960267, 0.00547976150384, 0.0348744128914, 0.00937523869529
rgb/1311874945.325876.png, rgb/1311874945.525863.png, -0.0028, 0.0067, 0.0054, 0.999779380627, 0.00788433760848, 0.0205851015383, 0.00136775611557
rgb/1311874945.525863.png, rgb/1311874945.725909.png, -0.0049, 0.0012, 0.0061, 0.999166351207, 0.0140200369896, 0.0379462643162, 0.00225464855272
rgb/1311874945.725909.png, rgb/1311874945.925910.png, -0.0023, -0.0006, 0.0017, 0.999568570523, 0.0124488263731, 0.0241920699554, 0.00815749103879
rgb/1311874945.925910.png, rgb/1311874946.125924.png, -0.003, -0.0004, -0.001, 0.999621298067, 0.00556541536624, 0.0267831639375, 0.00888261989135
rgb/1311874946.125924.png, rgb/1311874946.325867.png, -0.0076, -0.0028, 0.0006, 0.99946696049, 0.0180816449416, 0.027459444459, -0.000835047900759
rgb/1311874946.325867.png, rgb/1311874946.525943.png, -0.0041, 0.0007, 0.0011, 0.999899315468, 0.00596497604215, 0.00164131086041, -0.0024109390619
rgb/1311874946.525943.png, rgb/1311874946.725847.png, 0.007, 0.0071, -0.0082, 0.999175825135, -0.010183208565, -0.038467631012, 0.0123098775481
rgb/1311874946.725847.png, rgb/1311874946.925893.png, 0.0064, 0.0132, -0.0153, 0.998939823398, -0.0160043706284, -0.0393259758448, 0.0137526353663
rgb/1311874946.925893.png, rgb/1311874947.125970.png, 0.0104, 0.0167, -0.0208, 0.998094977429, -0.0158582790026, -0.0608932426052, -0.000309734316786
rgb/1311874947.125970.png, rgb/1311874947.325981.png, 0.0092, 0.0116, -0.0215, 0.998132608767, -0.0108568008892, -0.0582822442634, 0.0092987365477
rgb/1311874947.325981.png, rgb/1311874947.525865.png, 0.0113, 0.0042, -0.0215, 0.998305126463, -0.0020888908549, -0.0585692435805, 0.00989202793363
rgb/1311874947.525865.png, rgb/1311874947.726061.png, 0.0178, 0.002, -0.0257, 0.998192686249, -0.00355780895567, -0.0598306689332, 0.0047396287129
rgb/1311874947.726061.png, rgb/1311874947.925968.png, 0.0279, 0.003, -0.0278, 0.998501093558, -0.000753058116131, -0.0552288950483, -0.000544614173512
rgb/1311874947.925968.png, rgb/1311874948.125897.png, 0.0376, 0.003, -0.0367, 0.998075412801, -0.00831527661075, -0.0595679411479, -0.0106172818841
rgb/1311874948.125897.png, rgb/1311874948.325883.png, 0.0493, 0.0008, -0.039, 0.997256935843, -0.00420884912749, -0.071215904904, -0.0204478673406
rgb/1311874948.325883.png, rgb/1311874948.525954.png, 0.0477, -0.0034, -0.0397, 0.998406437211, -0.0171437600016, -0.0515078201387, -0.0165831890206
rgb/1311874948.525954.png, rgb/1311874948.726003.png, 0.0455, -0.0061, -0.0385, 0.998190124486, -0.00643513071629, -0.0587478868128, -0.0122171747021
rgb/1311874948.726003.png, rgb/1311874948.925770.png, 0.0369, -0.0027, -0.0319, 0.998759225861, -0.00944365261508, -0.0436910787274, -0.0222583691233
rgb/1311874948.925770.png, rgb/1311874949.125734.png, 0.031, -0.0011, -0.0297, 0.999144073903, -0.015083123894, -0.0342021664663, -0.0158822342324
rgb/1311874949.125734.png, rgb/1311874949.325727.png, 0.0191, 0.0079, -0.0253, 0.999256909712, -0.0159119220312, -0.024952183875, -0.0236018715235
rgb/1311874949.325727.png, rgb/1311874949.525944.png, 0.0142, 0.0181, -0.0106, 0.999693447827, -0.00637060297664, -0.00820870596771, -0.0235979870761
rgb/1311874949.525944.png, rgb/1311874949.725883.png, 0.0145, 0.0306, -0.0051, 0.999834842, -0.00330867993189, -0.00560600211131, -0.0167040177143
rgb/1311874949.725883.png, rgb/1311874949.925809.png, 0.0225, 0.0403, -0.0018, -0.999787600684, 0.0116844523761, 0.00316986979302, 0.0132871872153
rgb/1311874949.925809.png, rgb/1311874950.125752.png, 0.0297, 0.052, 0.0107, -1.00000332033, -0.00202745952229, -0.00534257576288, 0.0102523089297
rgb/1311874950.125752.png, rgb/1311874950.325990.png, 0.0237, 0.0549, 0.0101, 0.999973221231, -0.00314707529748, -0.00214496137468, -0.00254428301387
rgb/1311874950.325990.png, rgb/1311874950.525838.png, 0.0219, 0.0555, 0.0074, 0.999853461964, -0.000283656199007, 0.0118329614383, -0.00900755929871
rgb/1311874950.525838.png, rgb/1311874950.725908.png, 0.0193, 0.0484, 0.0062, 0.999949777066, 0.0104397998931, 0.000613205823484, -0.00599921047388
rgb/1311874950.725908.png, rgb/1311874950.925857.png, 0.0202, 0.0502, 0.0049, 0.999839037825, 0.0057360174936, 0.0065772388585, -0.0158551742034
rgb/1311874950.925857.png, rgb/1311874951.126092.png, 0.0318, 0.0536, -0.0029, 0.999773298218, -0.00100062786493, 0.0120601947931, -0.0190473897125
rgb/1311874951.126092.png, rgb/1311874951.326009.png, 0.0454, 0.0552, -0.0056, 0.999851297144, 0.00389060309543, 0.00114039521541, -0.0170398314065
rgb/1311874951.326009.png, rgb/1311874951.525813.png, 0.0436, 0.0485, -0.0017, 0.999785852303, -0.0015749295203, -0.00277452060379, -0.0187948102382
rgb/1311874951.525813.png, rgb/1311874951.725830.png, 0.0444, 0.0412, 0.0044, 0.999903269286, 0.0111026719377, 0.00206798526173, -0.00201636488077
rgb/1311874951.725830.png, rgb/1311874951.925947.png, 0.0311, 0.0338, 0.0053, 0.999859970307, 0.0103601771315, 0.00255701699672, 0.0151153062815
rgb/1311874951.925947.png, rgb/1311874952.125767.png, 0.0187, 0.0318, 0.0067, 0.999685907826, 0.0183333968671, -9.19906365752e-05, 0.0169101670184
rgb/1311874952.125767.png, rgb/1311874952.325747.png, 0.0178, 0.0267, 0.0096, 0.998903955828, 0.015812604457, 0.0092530396418, 0.0427900632755
rgb/1311874952.325747.png, rgb/1311874952.525854.png, 0.0148, 0.0253, 0.0034, 0.998867667911, -0.00157792865161, -0.000829260823625, 0.0461846266826
rgb/1311874952.525854.png, rgb/1311874952.725847.png, 0.0114, 0.0187, 0.0079, 0.998897858863, 0.00768494302039, -0.00396427152803, 0.048245689179
rgb/1311874952.725847.png, rgb/1311874952.925708.png, 0.0085, -0.0031, 0.0113, 0.998576799769, 0.00831508922133, 0.00779217750755, 0.0526232297657
rgb/1311874952.925708.png, rgb/1311874953.129781.png, 0.01, -0.0276, 0.0002, 0.997541190457, -0.0030232589346, 0.00332768164006, 0.06908632572
rgb/1311874953.129781.png, rgb/1311874953.329702.png, 0.014, -0.0406, -0.0023, 0.998111205622, -0.00639799419825, -0.00486837016038, 0.0611115094004
rgb/1311874953.329702.png, rgb/1311874953.529701.png, 0.0249, -0.049, 0.0023, 0.998539844802, -0.000387011377761, 0.00714693544309, 0.0537464413373
rgb/1311874953.529701.png, rgb/1311874953.729832.png, 0.0333, -0.0484, -0.0001, 0.998663274288, 0.00409779554305, 0.00188495575035, 0.0508827154611
rgb/1311874953.729832.png, rgb/1311874953.929845.png, 0.0281, -0.0438, 0.002, 0.99934852127, 0.00636461067933, 0.00307644567125, 0.0357877282388
rgb/1311874953.929845.png, rgb/1311874954.129819.png, 0.0189, -0.0356, -0.01, 0.999264308303, 0.00525252351512, -0.0211118556785, 0.0324043752296
rgb/1311874954.129819.png, rgb/1311874954.329795.png, 0.0078, -0.0126, -0.0242, 0.999121172165, 0.00512013260315, -0.0301763955439, 0.028265765473
rgb/1311874954.329795.png, rgb/1311874954.529813.png, 0.0052, 0.0182, -0.0249, 0.99937743965, 0.0137824963713, -0.0254971147947, 0.0185416826039
rgb/1311874954.529813.png, rgb/1311874954.729780.png, 0.005, 0.0494, -0.0141, 0.999854023376, 0.00919253715734, -0.017243852526, 0.00041573886623
rgb/1311874954.729780.png, rgb/1311874954.929896.png, 0.0101, 0.0647, -0.0058, 0.999825747791, 0.00166005577891, -0.0032950726773, -0.016683024102
rgb/1311874954.929896.png, rgb/1311874955.129741.png, 0.016, 0.0649, -0.0027, 0.999560634802, 0.0045724340919, 0.00311576685952, -0.0276884675546
rgb/1311874955.129741.png, rgb/1311874955.329737.png, 0.0173, 0.0606, 0.0002, 0.999186564269, -0.000487925425857, 0.00462711078401, -0.0415667298626
rgb/1311874955.329737.png, rgb/1311874955.529910.png, 0.0224, 0.0558, 0.0027, 0.998669910062, -0.00302209897438, -0.000369858859851, -0.050759561122
rgb/1311874955.529910.png, rgb/1311874955.729639.png, 0.0297, 0.0503, -0.0009, 0.998266146329, -0.000691249371186, -0.000467209851747, -0.0594137844917
rgb/1311874955.729639.png, rgb/1311874955.929628.png, 0.0354, 0.0418, -0.0096, -0.997917338943, 0.000105057531148, 0.0080697403611, 0.0641111733874
rgb/1311874955.929628.png, rgb/1311874956.129635.png, 0.0357, 0.0368, -0.0045, 0.997719296416, -0.00439816335359, -0.00152138235482, -0.0667469109595
rgb/1311874956.129635.png, rgb/1311874956.329640.png, 0.0223, 0.0339, -0.0107, 0.99755408847, -0.0143402252628, -0.00876948402128, -0.0684249803209
rgb/1311874956.329640.png, rgb/1311874956.529752.png, 0.0008, 0.0329, -0.0244, 0.997091078125, -0.0203592732458, -0.0248266471935, -0.0681552966676
rgb/1311874956.529752.png, rgb/1311874956.729700.png, -0.0138, 0.0311, -0.025, 0.997887176725, -0.0240516040048, -0.0254760410499, -0.0555454140243
rgb/1311874956.729700.png, rgb/1311874956.929732.png, -0.022, 0.037, -0.0185, 0.998811724534, -0.0141221549619, -0.0102389770993, -0.0452589981914
rgb/1311874956.929732.png, rgb/1311874957.129618.png, -0.0269, 0.0437, 0.002, 0.999290280774, -0.00180784897463, -0.00023530637445, -0.0379072769081
rgb/1311874957.129618.png, rgb/1311874957.329629.png, -0.0174, 0.0537, 0.024, 0.999148255111, 0.0278222396997, 0.0206706186494, -0.0229693918443
rgb/1311874957.329629.png, rgb/1311874957.529643.png, -0.0155, 0.0558, 0.0368, -0.998381263087, -0.0498895702572, -0.0206822672545, 0.0163456158956
rgb/1311874957.529643.png, rgb/1311874957.729735.png, -0.0117, 0.0501, 0.039, 0.998164423997, 0.0556762886836, 0.0196384191682, -0.0156540076038
rgb/1311874957.729735.png, rgb/1311874957.929611.png, -0.0051, 0.0384, 0.0422, 0.998465529517, 0.0460717232655, 0.0260780184623, -0.0160853909244
rgb/1311874957.929611.png, rgb/1311874958.129671.png, 0.0063, 0.0329, 0.037, 0.998578248515, 0.0434941217442, 0.0214732682892, -0.0227517236558
rgb/1311874958.129671.png, rgb/1311874958.329779.png, 0.02, 0.0253, 0.0327, 0.998884572564, 0.0368842611618, 0.0132139688285, -0.0259099267122
rgb/1311874958.329779.png, rgb/1311874958.529616.png, 0.0298, 0.0167, 0.039, 0.998189159504, 0.0488962532691, 0.022359465268, -0.0254494637306
rgb/1311874958.529616.png, rgb/1311874958.729710.png, 0.028, 0.0047, 0.0467, 0.997000028761, 0.0611572692842, 0.0388983613349, -0.0285492941008
rgb/1311874958.729710.png, rgb/1311874958.929771.png, 0.0245, -0.009, 0.0442, 0.995242444297, 0.0727999319781, 0.0639408606737, -0.0078060632421
rgb/1311874958.929771.png, rgb/1311874959.129696.png, 0.0209, -0.0146, 0.0379, 0.994818422899, 0.0755269080735, 0.0671407494727, 0.0124258509148
rgb/1311874959.129696.png, rgb/1311874959.329858.png, 0.0098, -0.0059, 0.0244, 0.998185911456, 0.0575973012628, 0.0183261422247, 0.00522384941845
rgb/1311874959.329858.png, rgb/1311874959.529832.png, -0.0111, -0.0076, 0.0212, 0.998227369473, 0.0541694034668, 0.0199086058754, 0.0151733517384
